358,381,368,365,331.929626464844,339.228393554688,213.556488037109,249.977981567383,100.220512390137,100.528076171875,100.965301513672,101.264923095703
358,381,368,365,332.673858642578,340.142608642578,217.825561523438,253.241271972656,100.271583557129,100.555953979492,101.104393005371,101.41064453125
358,381,368,365,333.433074951172,341.040679931641,221.982147216797,256.424041748047,100.327239990234,100.583290100098,101.293266296387,101.55339050293
358,381,368,365,334.185211181641,341.947875976562,226.0546875,259.517425537109,100.398391723633,100.617813110352,101.50537109375,101.710006713867
358,381,368,365,334.844818115234,342.837768554688,229.97541809082,262.495666503906,100.484016418457,100.658485412598,101.706161499023,101.884719848633
358,381,368,365,335.405120849609,343.737579345703,233.806915283203,265.404541015625,100.578903198242,100.704864501953,101.899230957031,102.056442260742
358,381,368,365,335.903625488281,344.658386230469,237.650619506836,268.355255126953,100.676177978516,100.759666442871,102.102828979492,102.231521606445
358,381,368,365,336.297821044922,345.619659423828,241.322219848633,271.221862792969,100.773063659668,100.817207336426,102.312461853027,102.401481628418
358,381,368,365,336.558197021484,346.573547363281,244.964660644531,274.051635742188,100.866104125977,100.874328613281,102.521026611328,102.573806762695
358,381,368,365,336.7158203125,347.489501953125,248.582321166992,276.811645507812,100.964477539062,100.927841186523,102.721366882324,102.74942779541
358,381,368,365,336.753356933594,348.471008300781,252.208389282227,279.628448486328,101.066886901855,100.986267089844,102.920013427734,102.92325592041
358,381,368,365,336.708679199219,349.345245361328,255.478469848633,282.212738037109,101.165542602539,101.039886474609,103.097320556641,103.079483032227
358,381,368,365,336.702972412109,350.241790771484,258.837249755859,284.868469238281,101.271347045898,101.102836608887,103.26944732666,103.232765197754
358,381,368,365,336.639923095703,351.114135742188,262.125518798828,287.487731933594,101.372406005859,101.169326782227,103.440605163574,103.380561828613
358,381,368,365,336.603179931641,351.955780029297,265.332397460938,290.034057617188,101.480133056641,101.235794067383,103.603897094727,103.52481842041
358,381,368,365,336.602752685547,352.782196044922,268.4677734375,292.56005859375,101.595489501953,101.308280944824,103.762161254883,103.670478820801
358,381,368,365,336.656402587891,353.595977783203,271.601776123047,295.069610595703,101.718086242676,101.386154174805,103.915878295898,103.815582275391
358,381,368,365,336.764251708984,354.430480957031,274.665191650391,297.530212402344,101.837295532227,101.475639343262,104.065139770508,103.96021270752
358,381,368,365,337.006713867188,355.356079101562,277.867919921875,300.056915283203,101.972915649414,101.580917358398,104.218330383301,104.110382080078
358,381,368,365,337.272766113281,356.144470214844,280.661224365234,302.333923339844,102.089202880859,101.684005737305,104.350173950195,104.24259185791
358,381,368,365,337.597595214844,357.000854492188,283.639068603516,304.751586914062,102.215728759766,101.796722412109,104.484344482422,104.386108398438
358,381,368,365,337.902282714844,357.809234619141,286.491760253906,307.077850341797,102.334457397461,101.908363342285,104.612442016602,104.520195007324
338,10,283,309,338.239044189453,358.644592285156,289.349975585938,309.434631347656,102.459327697754,102.026000976562,104.737075805664,104.654495239258
338,10,283,309,338.554443359375,359.436462402344,292.162719726562,311.756744384766,102.581184387207,102.148719787598,104.860252380371,104.782585144043
338,10,283,309,338.837707519531,360.216430664062,295.10107421875,314.248626708984,102.708358764648,102.277572631836,104.984268188477,104.913955688477
338,10,283,309,338.879150390625,360.452423095703,297.765686035156,316.385803222656,102.831924438477,102.402282714844,105.099006652832,105.037422180176
338,10,283,309,338.798461914062,352.753448486328,298.844543457031,317.375823974609,102.948699951172,102.525970458984,105.20792388916,105.150230407715
338,10,283,309,338.647003173828,343.866180419922,299.395812988281,317.916381835938,103.064270019531,102.643363952637,105.305099487305,105.254692077637
338,10,283,309,338.425048828125,333.810485839844,299.826934814453,317.046020507812,103.181327819824,102.769088745117,105.404594421387,105.363624572754
338,10,283,309,338.248718261719,324.673675537109,300.114593505859,316.838073730469,103.286636352539,102.884391784668,105.492988586426,105.457588195801
338,10,283,309,337.820159912109,314.256011962891,300.500457763672,316.257934570312,103.402153015137,103.013916015625,105.591987609863,105.560516357422
338,10,283,309,337.567077636719,305.310607910156,300.883697509766,315.844512939453,103.505783081055,103.128265380859,105.677307128906,105.650970458984
338,10,283,309,337.348968505859,296.112365722656,301.318389892578,315.96533203125,103.613975524902,103.250953674316,105.761543273926,105.739936828613
338,10,283,309,337.147521972656,286.75732421875,301.863403320312,316.009552001953,103.727905273438,103.372375488281,105.846176147461,105.832733154297
338,10,283,309,336.945465087891,277.969055175781,302.422088623047,316.103729248047,103.838188171387,103.491149902344,105.931587219238,105.91805267334
338,10,283,309,336.908752441406,269.213500976562,303.160400390625,316.764282226562,103.950454711914,103.604209899902,106.01383972168,105.999824523926
338,10,283,309,336.943115234375,260.540283203125,304.305419921875,317.359252929688,104.058547973633,103.715003967285,106.08415222168,106.064987182617
338,10,283,309,337.081756591797,252.318054199219,305.744354248047,318.181488037109,104.164916992188,103.802391052246,106.128326416016,106.108963012695
338,10,283,309,337.180084228516,244.274185180664,307.216003417969,319.411254882812,104.256423950195,103.871047973633,106.159820556641,106.126312255859
338,10,283,309,337.280334472656,236.192718505859,308.581695556641,320.045379638672,104.333229064941,103.924270629883,106.169075012207,106.11491394043
338,10,283,309,337.320953369141,229.035278320312,309.585845947266,320.539428710938,104.391059875488,103.956413269043,106.166442871094,106.089935302734
338,10,283,309,337.338623046875,221.440658569336,310.183624267578,320.714202880859,104.436218261719,103.971939086914,106.154640197754,106.052291870117
338,10,283,309,337.264099121094,214.509185791016,310.184265136719,319.741088867188,104.472747802734,103.971206665039,106.132469177246,106.015739440918
338,10,283,309,337.160247802734,207.512008666992,309.684509277344,318.642944335938,104.500205993652,103.956771850586,106.106101989746,105.978454589844
338,10,283,309,336.968414306641,200.893081665039,308.819488525391,317.304382324219,104.515014648438,103.931800842285,106.079627990723,105.944122314453
338,10,283,309,336.700103759766,194.361831665039,307.691040039062,316.359405517578,104.521835327148,103.898178100586,106.060455322266,105.914703369141
338,10,283,309,336.407653808594,188.160751342773,306.499938964844,315.744201660156,104.531646728516,103.861389160156,106.04328918457,105.888343811035
338,10,283,309,336.028961181641,182.040939331055,305.125915527344,315.318756103516,104.545013427734,103.82080078125,106.033302307129,105.87141418457
338,10,283,309,335.613616943359,176.179824829102,303.892181396484,314.912780761719,104.558418273926,103.774314880371,106.032745361328,105.862358093262
338,10,283,309,335.213317871094,170.320663452148,303.063568115234,314.557342529297,104.577987670898,103.728630065918,106.034202575684,105.852264404297
338,10,283,309,334.927856445312,164.97575378418,302.731292724609,314.460235595703,104.596527099609,103.682746887207,106.040000915527,105.842163085938
338,10,283,309,334.636657714844,159.540786743164,302.819854736328,314.511077880859,104.608283996582,103.635238647461,106.03596496582,105.823524475098
338,10,283,309,334.418609619141,154.451385498047,303.267395019531,314.771392822266,104.605018615723,103.585601806641,106.024909973145,105.794250488281
338,10,283,309,334.236541748047,149.463760375977,303.907135009766,315.185699462891,104.591812133789,103.530685424805,105.999214172363,105.756523132324
338,10,283,309,334.136779785156,144.67919921875,304.581787109375,315.528350830078,104.563095092773,103.471343994141,105.95711517334,105.696075439453
338,10,283,309,334.060638427734,139.985778808594,305.184448242188,315.698120117188,104.522422790527,103.4072265625,105.900924682617,105.624290466309
338,10,283,309,334.030853271484,135.527206420898,305.619567871094,315.556121826172,104.472030639648,103.338562011719,105.828155517578,105.55265045166
338,10,283,309,333.967132568359,131.080093383789,305.899536132812,315.061309814453,104.408081054688,103.264442443848,105.741828918457,105.485076904297
338,10,283,309,333.984191894531,126.865837097168,305.873931884766,314.298675537109,104.336181640625,103.188056945801,105.651298522949,105.421028137207
338,10,283,309,333.926361083984,122.716865539551,305.504669189453,313.469879150391,104.256256103516,103.10417175293,105.562805175781,105.358573913574
338,10,283,309,333.8818359375,118.94686126709,304.810089111328,312.740478515625,104.183738708496,103.024360656738,105.488212585449,105.302879333496
338,10,283,309,333.759948730469,115.223594665527,303.734558105469,311.928833007812,104.108001708984,102.945671081543,105.427238464355,105.246238708496
338,10,283,309,333.588592529297,111.637199401855,302.495269775391,311.230651855469,104.042930603027,102.867805480957,105.379463195801,105.200973510742
338,10,283,309,333.419891357422,108.176040649414,301.175567626953,310.497192382812,103.981513977051,102.797210693359,105.340148925781,105.160552978516
338,10,283,309,333.193634033203,104.792358398438,299.986755371094,309.788238525391,103.927825927734,102.732048034668,105.307083129883,105.127212524414
338,10,283,309,332.933074951172,101.605781555176,299.030212402344,309.176483154297,103.879669189453,102.675109863281,105.277389526367,105.09496307373
338,10,283,309,332.645294189453,98.5400238037109,298.248870849609,308.717468261719,103.830467224121,102.621780395508,105.24781036377,105.061378479004
338,10,283,309,332.423004150391,95.5475692749023,297.716674804688,308.463165283203,103.779739379883,102.57292175293,105.208671569824,105.024627685547
338,10,283,309,332.232147216797,92.7089538574219,297.393890380859,308.493041992188,103.729331970215,102.531349182129,105.158874511719,104.977912902832
338,10,283,309,332.082672119141,90.0119400024414,297.273040771484,308.636962890625,103.67911529541,102.493064880371,105.105049133301,104.923889160156
338,10,283,309,331.888885498047,87.2871170043945,297.282348632812,308.825286865234,103.615943908691,102.450271606445,105.03832244873,104.865219116211
338,10,283,309,331.779693603516,84.6674957275391,297.476196289062,308.967895507812,103.549446105957,102.403358459473,104.964195251465,104.795562744141
338,10,283,309,331.618194580078,82.2160720825195,297.750061035156,309.051116943359,103.477523803711,102.357574462891,104.889381408691,104.719947814941
399,13,168,320,331.576263427734,79.790283203125,298.027130126953,309.105712890625,103.401702880859,102.309417724609,104.803245544434,104.638526916504
399,13,168,320,331.476257324219,77.4710388183594,298.189239501953,309.053466796875,103.326225280762,102.260040283203,104.725509643555,104.559387207031
399,13,168,320,331.438201904297,75.2496337890625,298.213745117188,308.857635498047,103.255989074707,102.213600158691,104.645355224609,104.478675842285
399,13,168,320,333.418792724609,73.0060119628906,294.018280029297,308.289489746094,103.186698913574,102.168190002441,104.566680908203,104.401062011719
399,13,168,320,338.016906738281,71.0078125,286.439147949219,307.399993896484,103.13053894043,102.133056640625,104.497756958008,104.334197998047
399,13,168,320,343.671691894531,68.9683303833008,277.643096923828,306.263366699219,103.076995849609,102.103401184082,104.432006835938,104.268531799316
399,13,168,320,348.635040283203,67.1042633056641,268.896636962891,305.067108154297,103.029273986816,102.082366943359,104.376754760742,104.209564208984
399,13,168,320,353.445648193359,65.2006301879883,259.733856201172,303.802276611328,102.988128662109,102.069892883301,104.321510314941,104.154983520508
399,13,168,320,358.634490966797,63.3283233642578,250.443786621094,302.501373291016,102.945350646973,102.06697845459,104.265991210938,104.099304199219
399,13,168,320,362.723480224609,61.6703262329102,242.174758911133,301.385131835938,102.914390563965,102.065216064453,104.21541595459,104.048217773438
399,13,168,320,366.615509033203,60.0405311584473,234.09440612793,300.405151367188,102.881706237793,102.070304870605,104.171859741211,103.992851257324
399,13,168,320,369.706970214844,58.4759559631348,225.918655395508,299.521545410156,102.85033416748,102.076797485352,104.126068115234,103.934432983398
399,13,168,320,372.586608886719,56.9577178955078,218.312698364258,298.827850341797,102.818428039551,102.082542419434,104.078643798828,103.875473022461
399,13,168,320,374.074462890625,55.4911041259766,210.953552246094,298.298522949219,102.792388916016,102.091293334961,104.020545959473,103.810447692871
399,13,168,320,375.077941894531,54.0688247680664,203.860015869141,297.971221923828,102.811882019043,102.101837158203,103.945823669434,103.744384765625
